TRIMESTRE,CVE_EDO,NOM_EDO,CVE_MUN,NOM_MUN,CVE_LOC,NOM_LOC,BECA,FECHA_ALTA
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/03/2025
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2023
3,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,01/09/2022
3,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2020
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2021
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2021
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2020
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/06/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,1900,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2021
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2021
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2021
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/09/2023
3,6,Colima,1,Armeria,9,Cuyutlan,1900,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,1900,01/09/2022
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,9,Cuyutlan,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/01/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,1900,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2021
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,1900,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2021
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/01/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2021
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2022
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2020
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,1900,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,1900,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/09/2023
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,35,Rincon de Lopez,5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2022
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2023
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2023
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2023
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2023
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2022
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2022
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),1900,01/09/2023
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/03/2025
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2022
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2022
3,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2020
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,01/09/2023
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/09/2022
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
3,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,01/03/2025
