TRIMESTRE,CVE_EDO,NOM_EDO,CVE_MUN,NOM_MUN,CVE_LOC,NOM_LOC,BECA,FECHA_ALTA
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2022
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2021
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2022
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2022
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2022
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2020
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2023
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,1900,01/09/2022
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2022
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/09/2022
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,2,Apulco,22,Tenayuca,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,1900,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/03/2025
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2021
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2022
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,3,Atolinga,1,Atolinga,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,1900,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,1900,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,1900,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2021
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,1900,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2022
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/09/2023
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,4,Benito Juarez,1,Florencia,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,1900,01/09/2022
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2023
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2022
3,32,Zacatecas,5,Calera,1,Victor Rosales,1900,01/09/2023
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2023
3,32,Zacatecas,5,Calera,1,Victor Rosales,1900,01/09/2020
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2023
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2022
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2023
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2022
3,32,Zacatecas,5,Calera,1,Victor Rosales,1900,01/09/2023
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2020
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/09/2022
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
3,32,Zacatecas,5,Calera,1,Victor Rosales,5700,01/03/2025
