"TRIMESTRE","CVE_EDO","NOM_EDO","CVE_MUN","NOM_MUN","CVE_LOC","NOM_LOC","BECA","FECHA_ALTA"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/01/2024"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2020"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/01/2024"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2021"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/06/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2020"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/06/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/06/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,1900,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/06/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2021"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2020"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/06/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2021"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,1900,"01/09/2023"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,3800,"01/09/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2021"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,5700,"01/09/2022"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
4,"06",Colima,"009",Tecomán,"0001",Tecomán,9500,"01/03/2025"
