"TRIMESTRE","CVE_EDO","NOM_EDO","CVE_MUN","NOM_MUN","CVE_LOC","NOM_LOC","BECA","FECHA_ALTA"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,1900,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0006",Cofradía de Chocolón,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/11/2019"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/05/2019"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,1900,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/09/2020"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2021"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0007",El Cuarenteño,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/01/2019"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0008",La Curva,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2021"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0011",Emiliano Zapata (Majadas),9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,3800,"01/09/2021"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,3800,"01/09/2021"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0012",El Malinal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,1900,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2020"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,1900,"01/03/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,1900,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2021"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,3800,"01/09/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2022"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,1900,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/09/2023"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,5700,"01/03/2025"
4,"18",Nayarit,"008",Xalisco,"0015",Pantanal,9500,"01/03/2025"
