trimestre,cve_edo,nom_edo,cve_mun,nom_mun,cve_loc,nom_loc,beca,fecha_alta
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,1900,2024-10-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-24
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-22
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-22
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,1900,2024-10-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,1900,2024-10-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,1900,2024-10-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-22
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-24
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-24
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-22
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,1900,2024-10-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,393,Ley Federal de Aguas Numero Cuatro,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,1900,2024-10-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,1900,2024-10-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,1,Comondu,2086,San Juanico,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,1900,2024-10-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-24
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-22
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-06-09
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-23
2,3,Baja California Sur,2,Mulege,1,Santa Rosalia,5700,2025-02-24
